453.54722	2.5
453.58333	2.5
453.625	2.5
453.66667	2.5
453.69236	2.5
453.70833	2.5
453.75	2.5
453.79167	2.5
453.83333	2.5
453.875	2.5
453.91667	2.5
453.95833	2.5
454	2.5
454.04167	2.5
454.07361	2.5
454.08333	2.5
454.125	2.5
454.16667	2.5
454.20833	2.5
454.21875	2.5
454.25	2.5
454.29167	2.5
454.375	2.5
454.41667	2.5
454.45833	2.5
454.5	2.5
454.54167	2.5
454.57014	2.5
454.58333	2.5
454.625	2.5
454.66667	2.5
454.70833	2.5
454.71944	2.5
454.75	2.5
454.79167	2.5
454.83333	2.5
454.875	2.5
454.91667	2.5
454.95833	2.5
455	2.5
455.04167	2.5
455.08333	2.5
455.09375	2.5
455.125	2.5
455.23056	2.5
455.375	2.5
455.41667	2.5
455.45833	2.5
455.5	2.5
455.54167	2.5
455.58333	2.5
455.60278	2.5
455.625	2.5
455.66667	2.5
455.70833	2.5
455.74514	2.5
455.75	2.5
455.79167	2.5
455.83333	2.5
455.875	2.5
455.91667	2.5
455.95833	2.5
456	2.5
456.04167	2.5
456.08333	2.5
456.12153	2.5
456.125	2.5
456.16667	2.5
456.20833	2.5
456.25	2.5
456.26458	2.5
456.29167	2.5
456.62292	2.5
456.77292	2.5
457.14306	2.5
457.28264	2.5
457.64444	2.5
457.79583	2.5
458.16042	2.5
458.30486	2.5
458.41667	2.5
458.66736	2.5
458.81667	2.5
459.17778	2.5
459.33264	2.5
459.45833	2.5
459.5	2.5
459.54167	2.5
459.58333	2.5
459.625	2.5
459.67778	2.5
459.70833	2.5
459.75	2.5
459.83333	2.5
459.8375	2.5
459.875	2.5
459.91667	2.5
459.95833	2.5
460	2.5
460.04167	2.5
460.08333	2.5
460.125	2.5
460.16667	2.5
460.19167	2.5
460.20833	2.5
460.25	2.5
460.29167	2.5
460.35486	2.5
460.375	2.5
460.41667	2.5
460.45833	2.5
460.5	2.5
460.54167	2.5
460.58333	2.5
460.625	2.5
460.66667	2.5
460.69375	2.5
460.70833	2.5
460.75	2.5
460.79167	2.5
460.83333	2.5
460.85556	2.5
460.875	2.5
460.91667	2.5
460.95833	2.5
461	2.5
461.04167	2.5
461.08333	2.5
461.125	2.5
461.16667	2.5
461.20208	2.5
461.20833	2.5
461.25	2.5
461.29167	2.5
461.375	2.5
461.38264	2.5
461.41667	2.5
461.45833	2.5
461.54167	2.5
461.58333	2.5
461.70347	2.5
461.70833	2.5
461.75	2.5
461.79167	2.5
461.83333	2.5
461.875	2.5
461.88611	2.5
461.91667	2.5
461.95833	2.5
462.04167	2.5
462.08333	2.5
462.125	2.5
462.20833	2.5
462.23681	2.5
462.25	2.5
462.29167	2.5
462.375	2.5
462.43125	2.5
462.45833	2.5
462.1	2.5
462.14167	2.5
462.18333	2.5
462.625	2.5
462.66667	2.5
462.70833	2.5
462.75	2.5
462.79167	2.5
462.80694	2.5
462.83333	2.5
462.875	2.5
462.91667	2.5
462.93958	2.5
462.95833	2.5
463	2.5
463.04167	2.5
463.08333	2.5
463.125	2.5
463.16667	2.5
463.20833	2.5
463.25	2.5
463.25764	2.5
463.29167	2.5
463.375	2.5
463.41667	2.5
463.45833	2.5
463.5	2.5
463.50903	2.5
463.54167	2.5
463.58333	2.5
463.625	2.5
463.66667	2.5
463.70833	2.5
463.75	2.5
463.79167	2.5
463.83333	2.5
463.89236	2.5
463.91667	2.5
463.95833	2.5
464	2.5
464.03819	2.5
464.04167	2.5
464.32292	2.5
464.375	2.5
464.41667	2.5
464.45833	2.5
464.5	2.5
464.54167	2.5
464.58333	2.5
464.59028	2.5
464.625	2.5
464.66667	2.5
464.70833	2.5
464.75	2.5
464.79167	2.5
464.83333	2.5
464.875	2.5
464.91667	2.5
464.94792	2.5
464.95833	2.5
465	2.5
465.04167	2.5
465.08333	2.5
465.1125	2.5
465.125	2.5
465.16667	2.5
465.20833	2.5
465.25	2.5
465.29167	2.5
465.375	2.5
465.41667	2.5
465.42361	2.5
465.45833	2.5
465.5	2.5
465.54167	2.5
465.58333	2.5
465.61667	2.5
465.625	2.5
465.66667	2.5
465.70833	2.5
465.75	2.5
465.79167	2.5
465.83333	2.5
465.875	2.5
465.91667	2.5
465.95833	2.5
465.97222	2.5
466	2.5
466.04167	2.5
466.08333	2.5
466.125	2.5
466.13542	2.5
466.16667	2.5
466.25	2.5
466.29167	2.5
466.375	2.5
466.41667	2.5
466.45833	2.5
466.46667	2.5
466.5	2.5
466.54167	2.5
466.58333	2.5
466.625	2.5
466.64236	2.5
466.66667	2.5
466.70833	2.5
466.75	2.5
466.79167	2.5
466.83333	2.5
466.875	2.5
466.91667	2.5
466.95833	2.5
467	2.5
467.00694	2.5
467.04167	2.5
467.08333	2.5
467.125	2.5
467.16319	2.5
467.16667	2.5
467.20833	2.5
467.25	2.5
467.29167	2.5
467.375	2.5
467.41667	2.5
467.45833	2.5
467.46319	2.5
467.5	2.5
467.54167	2.5
467.58333	2.5
467.625	2.5
467.66597	2.5
467.66667	2.5
467.70833	2.5
467.75	2.5
467.79167	2.5
467.83333	2.5
467.875	2.5
467.91667	2.5
467.95833	2.5
468	2.5
468.02917	2.5
468.04167	2.5
468.08333	2.5
468.125	2.5
468.16667	2.5
468.18056	2.5
468.20833	2.5
468.25	2.5
468.29167	2.5
468.375	2.5
468.41667	2.5
468.45833	2.5
468.5	2.5
468.52431	2.5
468.54167	2.5
468.58333	2.5
468.625	2.5
468.66667	2.5
468.68403	2.5
468.70833	2.5
468.75	2.5
468.79167	2.5
468.83333	2.5
468.875	2.5
468.91667	2.5
468.95833	2.5
469	2.5
469.04167	2.5
469.05069	2.5
469.08333	2.5
469.125	2.5
469.16667	2.5
469.19236	2.5
469.20833	2.5
469.25	2.5
469.29167	2.5
469.375	2.5
469.41667	2.5
469.45833	2.5
469.5	2.5
469.54167	2.5
469.55417	2.5
469.58333	2.5
469.625	2.5
469.66667	2.5
469.70347	2.5
469.70833	2.5
469.75	2.5
469.79167	2.5
469.83333	2.5
469.875	2.5
469.91667	2.5
469.95833	2.5
470	2.5
470.04167	2.5
470.07778	2.5
470.125	2.5
470.16667	2.5
470.20833	2.5
470.21528	2.5
470.25	2.5
470.29167	2.5
470.375	2.5
470.41667	2.5
470.45833	2.5
470.5	2.5
470.54167	2.5
470.57847	2.5
470.58333	2.5
470.625	2.5
470.66667	2.5
470.70833	2.5
470.72361	2.5
470.75	2.5
470.79167	2.5
470.83333	2.5
470.875	2.5
470.91667	2.5
470.95833	2.5
471	2.5
471.04167	2.5
471.08333	2.5
471.09861	2.5
471.125	2.5
471.16667	2.5
471.20833	2.5
471.24444	2.5
471.25	2.5
471.29167	2.5
471.375	2.5
471.41667	2.5
471.45833	2.5
471.5	2.5
471.54167	2.5
471.58333	2.5
471.60625	2.5
471.625	2.5
471.66667	2.5
471.70833	2.5
471.75	2.5
471.75417	2.5
471.79167	2.5
471.83333	2.5
471.875	2.5
471.95833	2.5
472	2.5
472.04167	2.5
472.08333	2.5
472.125	2.5
472.12708	2.5
472.16667	2.5
472.20833	2.5
472.25	2.5
472.26528	2.5
472.29167	2.5
472.375	2.5
472.41667	2.5
472.45833	2.5
472.1	2.5
472.14167	2.5
472.18333	2.5
472.62153	2.5
472.625	2.5
472.66667	2.5
472.70833	2.5
472.75	2.5
472.75764	2.5
472.79167	2.5
472.91667	2.5
472.95833	2.5
473	2.5
473.04167	2.5
473.08333	2.5
473.125	2.5
473.14236	2.5
473.16667	2.5
473.20833	2.5
473.25	2.5
473.28056	2.5
473.29167	2.5
473.375	2.5
473.41667	2.5
473.45833	2.5
473.5	2.5
473.54167	2.5
473.58333	2.5
473.66319	2.5
473.66667	2.5
473.70833	2.5
473.75	2.5
473.79167	2.5
473.79931	2.5
473.83333	2.5
473.875	2.5
473.91667	2.5
473.95833	2.5
474	2.5
474.04167	2.5
474.08333	2.5
474.125	2.5
474.16667	2.5
474.17431	2.5
474.20833	2.5
474.25	2.5
474.29167	2.5
474.32569	2.5
474.375	2.5
474.41667	2.5
474.5	2.5
474.54167	2.5
474.58333	2.5
474.625	2.5
474.66667	2.5
474.68125	2.5
474.70833	2.5
474.75	2.5
474.79167	2.5
474.83264	2.5
474.83333	2.5
474.875	2.5
474.91667	2.5
475	2.5
475.04167	2.5
475.18958	2.5
475.35139	2.5
475.375	2.5
475.41667	2.5
475.45833	2.5
475.5	2.5
475.54167	2.5
475.58333	2.5
475.625	2.5
475.66667	2.5
475.70833	2.5
475.70903	2.5
475.75	2.5
475.79167	2.5
475.83333	2.5
475.86181	2.5
475.875	2.5
475.91667	2.5
475.95833	2.5
476	2.5
476.04167	2.5
476.08333	2.5
476.125	2.5
476.16667	2.5
476.20417	2.5
476.20833	2.5
476.25	2.5
476.29167	2.5
476.375	2.5
476.38819	2.5
476.41667	2.5
476.45833	2.5
476.5	2.5
476.54167	2.5
476.58333	2.5
476.625	2.5
476.66667	2.5
476.70833	2.5
476.75	2.5
476.75139	2.5
476.79167	2.5
476.83333	2.5
476.875	2.5
476.9	2.5
476.91667	2.5
476.95833	2.5
477	2.5
477.04167	2.5
477.125	2.5
477.16667	2.5
477.20833	2.5
477.24375	2.5
477.25	2.5
477.29167	2.5
477.375	2.5
477.41667	2.5
477.44861	2.5
477.45833	2.5
477.5	2.5
477.54167	2.5
477.58333	2.5
477.625	2.5
477.66667	2.5
477.70833	2.5
477.75	2.5
477.79167	2.5
477.81667	2.5
477.83333	2.5
477.875	2.5
477.91667	2.5
477.95833	2.5
477.97778	2.5
478	2.5
478.04167	2.5
478.08333	2.5
478.125	2.5
478.16667	2.5
478.20833	2.5
478.25	2.5
478.29167	2.5
478.32708	2.5
478.375	2.5
478.41667	2.5
478.45833	2.5
478.52847	2.5
478.625	2.5
478.66667	2.5
478.70833	2.5
478.75	2.5
478.79167	2.5
478.83333	2.5
478.875	2.5
478.88958	2.5
478.91667	2.5
478.95833	2.5
479	2.5
479.04167	2.5
479.07014	2.5
479.08333	2.5
479.125	2.5
479.16667	2.5
479.20833	2.5
479.25	2.5
479.29167	2.5
479.375	2.5
479.4	2.5
479.41667	2.5
479.45833	2.5
479.5	2.5
479.54167	2.5
479.57986	2.5
479.58333	2.5
479.625	2.5
479.66667	2.5
479.70833	2.5
479.75	2.5
479.79167	2.5
479.83333	2.5
479.875	2.5
479.91667	2.5
479.95278	2.5
479.95833	2.5
480	2.5
480.04167	2.5
480.08333	2.5
480.11667	2.5
480.125	2.5
480.16667	2.5
480.20833	2.5
480.25	2.5
480.375	2.5
480.41667	2.5
480.45208	2.5
480.45833	2.5
480.5	2.5
480.54167	2.5
480.625	2.5
480.62847	2.5
480.66667	2.5
480.70833	2.5
480.75	2.5
480.79167	2.5
480.83333	2.5
480.95833	2.5
481	2.5
481.00347	2.5
481.04167	2.5
481.08333	2.5
481.125	2.5
481.15556	2.5
481.16667	2.5
481.20833	2.5
481.25	2.5
481.29167	2.5
481.375	2.5
481.41667	2.5
481.45833	2.5
481.47153	2.5
481.5	2.5
481.54167	2.5
481.58333	2.5
481.625	2.5
481.62917	2.5
481.66667	2.5
481.70833	2.5
481.75	2.5
481.79167	2.5
481.83333	2.5
481.875	2.5
481.91667	2.5
481.95833	2.5
482	2.5
482.03819	2.5
482.04167	2.5
482.08333	2.5
482.125	2.5
482.16667	2.5
482.16944	2.5
482.20833	2.5
482.25	2.5
482.29167	2.5
482.375	2.5
482.41667	2.5
482.45833	2.5
482.1	2.5
482.13056	2.5
482.14167	2.5
482.18333	2.5
482.66667	2.5
482.67431	2.5
482.70833	2.5
482.75	2.5
482.79167	2.5
482.83333	2.5
482.875	2.5
482.91667	2.5
482.95833	2.5
483	2.5
483.04167	2.5
483.05069	2.5
483.08333	2.5
483.125	2.5
483.16667	2.5
483.18889	2.5
483.20833	2.5
483.25	2.5
483.29167	2.5
483.375	2.5
483.41667	2.5
483.45833	2.5
483.5	2.5
483.55625	2.5
483.58333	2.5
483.625	2.5
483.66667	2.5
483.70556	2.5
483.70833	2.5
483.75	2.5
483.79167	2.5
483.83333	2.5
483.875	2.5
483.95833	2.5
484	2.5
484.04167	2.5
484.07708	2.5
484.08333	2.5
484.125	2.5
484.16667	2.5
484.20833	2.5
484.21597	2.5
484.25	2.5
484.29167	2.5
484.375	2.5
484.41667	2.5
484.45833	2.5
484.5	2.5
484.57847	2.5
484.58333	2.5
484.625	2.5
484.66667	2.5
484.70833	2.5
484.71875	2.5
484.75	2.5
484.79167	2.5
484.83333	2.5
484.875	2.5
484.91667	2.5
484.95833	2.5
485	2.5
485.04167	2.5
485.09722	2.5
485.125	2.5
485.16667	2.5
485.20833	2.5
485.22917	2.5
485.25	2.5
485.29167	2.5
485.375	2.5
485.41667	2.5
485.45833	2.5
485.5	2.5
485.54167	2.5
485.58333	2.5
485.60764	2.5
485.625	2.5
485.66667	2.5
485.70833	2.5
485.75	2.5
485.75208	2.5
485.79167	2.5
485.83333	2.5
485.875	2.5
485.91667	2.5
485.95833	2.5
486	2.5
486.04167	2.5
486.08333	2.5
486.125	2.5
486.12708	2.5
486.16667	2.5
486.20833	2.5
486.25	2.5
486.26389	2.5
486.375	2.5
486.41667	2.5
486.45833	2.5
486.5	2.5
486.54167	2.5
486.58333	2.5
486.625	2.5
486.62708	2.5
486.66667	2.5
486.70833	2.5
486.75	2.5
486.77292	2.5
486.79167	2.5
486.83333	2.5
486.875	2.5
486.91667	2.5
486.95833	2.5
487	2.5
487.04167	2.5
487.08333	2.5
487.125	2.5
487.13542	2.5
487.16667	2.5
487.20833	2.5
487.25	2.5
487.28472	2.5
487.29167	2.5
487.375	2.5
487.41667	2.5
487.45833	2.5
487.5	2.5
487.54167	2.5
487.58333	2.5
487.625	2.5
487.64583	2.5
487.66667	2.5
487.70833	2.5
487.75	2.5
487.79167	2.5
487.80208	2.5
487.83333	2.5
487.875	2.5
487.91667	2.5
487.95833	2.5
488	2.5
488.04167	2.5
488.08333	2.5
488.125	2.5
488.15139	2.5
488.16667	2.5
488.25	2.5
488.29167	2.5
488.30903	2.5
488.375	2.5
488.41667	2.5
488.45833	2.5
488.5	2.5
488.54167	2.5
488.58333	2.5
488.625	2.5
488.66319	2.5
488.66667	2.5
488.70833	2.5
488.75	2.5
488.79167	2.5
488.80903	2.5
488.83333	2.5
488.875	2.5
488.91667	2.5
488.95833	2.5
489	2.5
489.04167	2.5
489.08333	2.5
489.125	2.5
489.15417	2.5
489.16667	2.5
489.20833	2.5
489.25	2.5
489.29167	2.5
489.33403	2.5
489.375	2.5
489.41667	2.5
489.45833	2.5
489.5	2.5
489.54167	2.5
489.58333	2.5
489.625	2.5
489.66667	2.5
489.67778	2.5
489.70833	2.5
489.75	2.5
489.79167	2.5
489.82986	2.5
489.83333	2.5
489.875	2.5
490	2.5
490.04167	2.5
490.08333	2.5
490.125	2.5
490.15903	2.5
490.16667	2.5
490.20833	2.5
490.25	2.5
490.29167	2.5
490.34861	2.5
490.375	2.5
490.41667	2.5
490.45833	2.5
490.5	2.5
490.54167	2.5
490.68611	2.5
490.85625	2.5
491.18472	2.5
491.39306	2.5
491.54167	2.5
491.58333	2.5
491.625	2.5
491.66667	2.5
491.70833	2.5
491.71597	2.5
491.75	2.5
491.79167	2.5
491.83333	2.5
491.91458	2.5
492.22986	2.5
492.41667	2.5
492.42431	2.5
492.45833	2.5
492.1	2.5
492.14167	2.5
492.18333	2.5
492.625	2.5
492.66667	2.5
492.70833	2.5
492.75	2.5
492.79167	2.5
492.83333	2.5
492.84861	2.5
492.875	2.5
492.91667	2.5
492.95833	2.5
493	2.5
493.02569	2.5
493.04167	2.5
493.08333	2.5
493.125	2.5
493.16667	2.5
493.20833	2.5
493.25	2.5
493.29167	2.5
493.3	2.5
493.375	2.5
493.41667	2.5
493.45833	2.5
493.5	2.5
493.53542	2.5
493.54167	2.5
493.58333	2.5
493.625	2.5
493.66667	2.5
493.70833	2.5
493.75	2.5
493.79167	2.5
493.83333	2.5
493.875	2.5
493.88264	2.5
493.91667	2.5
493.95833	2.5
494	2.5
494.04167	2.5
494.08333	2.5
494.10625	2.5
494.125	2.5
494.16667	2.5
494.20833	2.5
494.25	2.5
494.29167	2.5
494.375	2.5
494.39792	2.5
494.41667	2.5
494.45833	2.5
494.5	2.5
494.54167	2.5
494.57014	2.5
494.58333	2.5
494.625	2.5
494.66667	2.5
494.75	2.5
494.79167	2.5
494.83333	2.5
494.875	2.5
494.91667	2.5
494.94861	2.5
495	2.5
495.04167	2.5
495.08333	2.5
495.10764	2.5
495.125	2.5
495.16667	2.5
495.25	2.5
495.29167	2.5
495.375	2.5
495.41667	2.5
495.43403	2.5
495.45833	2.5
495.5	2.5
495.54167	2.5
495.58333	2.5
495.61319	2.5
495.625	2.5
495.66667	2.5
495.70833	2.5
495.75	2.5
495.79167	2.5
495.83333	2.5
495.875	2.5
495.91667	2.5
495.95833	2.5
495.96597	2.5
496	2.5
496.04167	2.5
496.08333	2.5
496.125	2.5
496.13125	2.5
496.16667	2.5
496.20833	2.5
496.25	2.5
496.29167	2.5
496.375	2.5
496.41667	2.5
496.45833	2.5
496.47708	2.5
496.5	2.5
496.54167	2.5
496.58333	2.5
496.625	2.5
496.63958	2.5
496.66667	2.5
496.70833	2.5
496.75	2.5
496.83333	2.5
496.875	2.5
496.91667	2.5
496.95833	2.5
497	2.5
497.00069	2.5
497.04167	2.5
497.08333	2.5
497.125	2.5
497.16042	2.5
497.16667	2.5
497.20833	2.5
497.25	2.5
497.29167	2.5
497.375	2.5
497.41667	2.5
497.45833	2.5
497.5	2.5
497.50903	2.5
497.54167	2.5
497.58333	2.5
497.625	2.5
497.66319	2.5
497.66667	2.5
497.70833	2.5
497.75	2.5
497.79167	2.5
497.83333	2.5
497.875	2.5
497.91667	2.5
497.95833	2.5
498	2.5
498.03125	2.5
498.04167	2.5
498.08333	2.5
498.125	2.5
498.16667	2.5
498.18333	2.5
498.20833	2.5
498.25	2.5
498.29167	2.5
498.375	2.5
498.41667	2.5
498.45833	2.5
498.5	2.5
498.53819	2.5
498.54167	2.5
498.58333	2.5
498.625	2.5
498.66667	2.5
498.68819	2.5
498.70833	2.5
498.75	2.5
498.79167	2.5
498.83333	2.5
498.875	2.5
498.91667	2.5
498.95833	2.5
499	2.5
499.04167	2.5
499.05069	2.5
499.08333	2.5
499.125	2.5
499.16667	2.5
499.19583	2.5
499.20833	2.5
499.25	2.5
499.29167	2.5
499.375	2.5
499.41667	2.5
499.45833	2.5
499.5	2.5
499.54167	2.5
499.56736	2.5
499.58333	2.5
499.625	2.5
499.66667	2.5
499.70833	2.5
499.71042	2.5
499.75	2.5
499.79167	2.5
499.83333	2.5
499.875	2.5
499.91667	2.5
499.95833	2.5
500	2.5
500.04167	2.5
500.07986	2.5
500.08333	2.5
500.125	2.5
500.16667	2.5
500.20833	2.5
500.22292	2.5
500.25	2.5
500.29167	2.5
500.375	2.5
500.41667	2.5
500.45833	2.5
500.5	2.5
500.54167	2.5
500.58333	2.5
500.59861	2.5
500.625	2.5
500.66667	2.5
500.70833	2.5
500.74097	2.5
500.75	2.5
500.79167	2.5
500.83333	2.5
500.875	2.5
500.91667	2.5
500.95833	2.5
501	2.5
501.04167	2.5
501.08333	2.5
501.10903	2.5
501.125	2.5
501.16667	2.5
501.20833	2.5
501.24861	2.5
501.25	2.5
501.29167	2.5
501.375	2.5
501.41667	2.5
501.45833	2.5
501.5	2.5
501.54167	2.5
501.58333	2.5
501.625	2.5
501.62569	2.5
501.66667	2.5
501.70833	2.5
501.75	2.5
501.76042	2.5
501.79167	2.5
501.83333	2.5
501.875	2.5
501.91667	2.5
501.95833	2.5
502	2.5
502.04167	2.5
502.08333	2.5
502.125	2.5
502.13264	2.5
502.16667	2.5
502.20833	2.5
502.25	2.5
502.28194	2.5
502.29167	2.5
502.375	2.5
502.41667	2.5
502.45833	2.5
502.1	2.5
502.14167	2.5
502.18333	2.5
502.625	2.5
502.65	2.5
502.66667	2.5
502.70833	2.5
502.75	2.5
502.78194	2.5
502.79167	2.5
502.83333	2.5
502.875	2.5
502.91667	2.5
502.95833	2.5
503	2.5
503.04167	2.5
503.08333	2.5
503.125	2.5
503.15	2.5
503.16667	2.5
503.20833	2.5
503.25	2.5
503.29167	2.5
503.30208	2.5
503.375	2.5
503.41667	2.5
503.45833	2.5
503.5	2.5
503.54167	2.5
503.58333	2.5
503.625	2.5
503.66667	2.5
503.67778	2.5
503.70833	2.5
503.75	2.5
503.79167	2.5
503.82014	2.5
503.83333	2.5
503.91667	2.5
503.95833	2.5
504	2.5
504.04167	2.5
504.08333	2.5
504.125	2.5
504.16667	2.5
504.17431	2.5
504.20833	2.5
504.25	2.5
504.29167	2.5
504.34375	2.5
504.375	2.5
504.41667	2.5
504.45833	2.5
504.5	2.5
504.54167	2.5
504.58333	2.5
504.625	2.5
504.66667	2.5
504.70833	2.5
504.70903	2.5
504.85625	2.5
505.20903	2.5
505.37222	2.5
505.375	2.5
505.41667	2.5
505.45833	2.5
505.5	2.5
505.54167	2.5
505.58333	2.5
505.625	2.5
505.66667	2.5
505.70833	2.5
505.75	2.5
505.75764	2.5
505.79167	2.5
505.83333	2.5
505.875	2.5
505.9	2.5
505.91667	2.5
505.95833	2.5
506	2.5
506.04167	2.5
506.08333	2.5
506.125	2.5
506.16667	2.5
506.20833	2.5
506.23472	2.5
506.25	2.5
506.29167	2.5
506.375	2.5
506.41667	2.5
506.42708	2.5
506.45833	2.5
506.5	2.5
506.54167	2.5
506.58333	2.5
506.625	2.5
506.66667	2.5
506.70833	2.5
506.75	2.5
506.79167	2.5
506.80833	2.5
506.83333	2.5
506.875	2.5
506.91667	2.5
506.95833	2.5
506.97778	2.5
507	2.5
507.04167	2.5
507.08333	2.5
507.125	2.5
507.16667	2.5
507.20833	2.5
507.25	2.5
507.29167	2.5
507.29931	2.5
507.375	2.5
507.41667	2.5
507.45833	2.5
507.5	2.5
507.51528	2.5
507.54167	2.5
507.58333	2.5
507.625	2.5
507.66667	2.5
507.70833	2.5
507.75	2.5
507.79167	2.5
507.83333	2.5
507.875	2.5
507.88542	2.5
507.91667	2.5
507.95833	2.5
508	2.5
508.04167	2.5
508.04236	2.5
508.08333	2.5
508.125	2.5
508.16667	2.5
508.20833	2.5
508.25	2.5
508.29167	2.5
508.375	2.5
508.38264	2.5
508.41667	2.5
508.45833	2.5
508.5	2.5
508.54167	2.5
508.56042	2.5
508.58333	2.5
508.625	2.5
508.66667	2.5
508.70833	2.5
508.75	2.5
508.79167	2.5
508.83333	2.5
508.875	2.5
508.91667	2.5
508.92153	2.5
508.95833	2.5
509	2.5
509.04167	2.5
509.08333	2.5
509.10208	2.5
509.125	2.5
509.16667	2.5
509.20833	2.5
509.25	2.5
509.29167	2.5
509.375	2.5
509.41667	2.5
509.45208	2.5
509.45833	2.5
509.5	2.5
509.54167	2.5
509.58333	2.5
509.60278	2.5
509.625	2.5
509.66667	2.5
509.70833	2.5
509.75	2.5
509.79167	2.5
509.83333	2.5
509.875	2.5
509.91667	2.5
509.95833	2.5
509.97361	2.5
510	2.5
510.04167	2.5
510.125	2.5
510.12569	2.5
510.16667	2.5
510.20833	2.5
510.25	2.5
510.29167	2.5
510.375	2.5
510.41667	2.5
510.45833	2.5
510.47292	2.5
510.5	2.5
510.54167	2.5
510.58333	2.5
510.625	2.5
510.63264	2.5
510.66667	2.5
510.70833	2.5
510.75	2.5
510.79167	2.5
510.83333	2.5
510.875	2.5
510.91667	2.5
510.95833	2.5
511	2.5
511.00069	2.5
511.04167	2.5
511.08333	2.5
511.125	2.5
511.15347	2.5
511.16667	2.5
511.20833	2.5
511.25	2.5
511.29167	2.5
511.375	2.5
511.41667	2.5
511.45833	2.5
511.5	2.5
511.50347	2.5
511.54167	2.5
511.58333	2.5
511.625	2.5
511.65625	2.5
511.66667	2.5
511.70833	2.5
511.75	2.5
511.79167	2.5
511.83333	2.5
511.875	2.5
511.91667	2.5
511.95833	2.5
512	2.5
512.02847	2.5
512.04167	2.5
512.08333	2.5
512.125	2.5
512.16667	2.5
512.17014	2.5
512.20833	2.5
512.25	2.5
512.29167	2.5
512.375	2.5
512.14167	2.5
512.14583	2.5
512.18333	2.5
512.625	2.5
512.66667	2.5
512.68819	2.5
512.70833	2.5
512.75	2.5
512.79167	2.5
512.83333	2.5
512.875	2.5
512.91667	2.5
512.95833	2.5
513.04167	2.5
513.05278	2.5
513.08333	2.5
513.125	2.5
513.16667	2.5
513.19722	2.5
513.20833	2.5
513.25	2.5
513.29167	2.5
513.375	2.5
513.41667	2.5
513.45833	2.5
513.5	2.5
513.54167	2.5
513.57639	2.5
513.58333	2.5
513.625	2.5
513.66667	2.5
513.70833	2.5
513.71528	2.5
513.75	2.5
513.79167	2.5
513.83333	2.5
513.875	2.5
513.91667	2.5
513.95833	2.5
514	2.5
514.04167	2.5
514.07292	2.5
514.08333	2.5
514.125	2.5
514.16667	2.5
514.20833	2.5
514.21667	2.5
514.25	2.5
514.29167	2.5
514.375	2.5
514.41667	2.5
514.45833	2.5
514.5	2.5
514.54167	2.5
514.58333	2.5
514.59583	2.5
514.625	2.5
514.70833	2.5
514.73472	2.5
514.75	2.5
514.79167	2.5
514.83333	2.5
514.875	2.5
514.91667	2.5
514.95833	2.5
515	2.5
515.04167	2.5
515.08333	2.5
515.125	2.5
515.1375	2.5
515.16667	2.5
515.20833	2.5
515.24167	2.5
515.25	2.5
515.29167	2.5
515.375	2.5
515.41667	2.5
515.45833	2.5
515.5	2.5
515.58333	2.5
515.62014	2.5
515.625	2.5
515.66667	2.5
515.70833	2.5
515.75	2.5
515.75694	2.5
515.79167	2.5
515.83333	2.5
515.91667	2.5
515.95833	2.5
516	2.5
516.04167	2.5
516.08333	2.5
516.11806	2.5
516.125	2.5
516.16667	2.5
516.20833	2.5
516.25	2.5
516.26736	2.5
516.29167	2.5
516.375	2.5
516.41667	2.5
516.45833	2.5
516.5	2.5
516.54167	2.5
516.58333	2.5
516.625	2.5
516.63403	2.5
516.66667	2.5
516.70833	2.5
516.75	2.5
516.78472	2.5
516.79167	2.5
516.83333	2.5
516.875	2.5
516.91667	2.5
516.95833	2.5
517	2.5
517.04167	2.5
517.08333	2.5
517.12361	2.5
517.125	2.5
517.16667	2.5
517.20833	2.5
517.25	2.5
517.27083	2.5
517.29167	2.5
517.375	2.5
517.41667	2.5
517.45833	2.5
517.5	2.5
517.54167	2.5
517.625	2.5
517.65139	2.5
517.66667	2.5
517.70833	2.5
517.75	2.5
517.79167	2.5
517.79306	2.5
517.83333	2.5
517.875	2.5
517.91667	2.5
517.95833	2.5
518	2.5
518.04167	2.5
518.08333	2.5
518.125	2.5
518.13958	2.5
518.16667	2.5
518.20833	2.5
518.25	2.5
518.29167	2.5
518.30208	2.5
518.375	2.5
518.41667	2.5
518.45833	2.5
518.5	2.5
518.54167	2.5
518.58333	2.5
518.625	2.5
518.66667	2.5
518.67014	2.5
518.70833	2.5
518.75	2.5
518.79167	2.5
518.82361	2.5
518.83333	2.5
518.875	2.5
518.91667	2.5
518.95833	2.5
519	2.5
519.04167	2.5
519.08333	2.5
519.125	2.5
519.14653	2.5
519.16667	2.5
519.20833	2.5
519.25	2.5
519.29167	2.5
519.33403	2.5
519.375	2.5
519.41667	2.5
519.45833	2.5
519.5	2.5
519.54167	2.5
519.625	2.5
519.69306	2.5
519.70833	2.5
519.75	2.5
519.79167	2.5
519.83333	2.5
519.83889	2.5
519.875	2.5
519.91667	2.5
519.95833	2.5
520	2.5
520.04167	2.5
520.08333	2.5
520.125	2.5
520.16667	2.5
520.17222	2.5
520.20833	2.5
520.25	2.5
520.29167	2.5
520.34236	2.5
520.375	2.5
520.41667	2.5
520.45833	2.5
520.5	2.5
520.54167	2.5
520.58333	2.5
520.66667	2.5
520.70833	2.5
520.71042	2.5
520.75	2.5
